588.874928538	0.688561604718	0.0
588.875928544	0.685717386619	0.0
588.876928551	0.682738040223	0.0
588.877928558	0.679613642422	0.0
588.878928564	0.676359090345	0.0
588.879928571	0.673003991241	0.0
588.880928578	0.669579256245	0.0
588.881928584	0.666105025925	0.0
588.882928591	0.66258454044	0.0
588.883928598	0.65900632525	0.0
588.884928604	0.655353305304	0.0
588.885928611	0.651614603971	0.0
588.886928618	0.647795350775	0.0
588.887928624	0.643921039274	0.0
588.888928631	0.640034628476	0.0
588.889928638	0.636186673424	0.0
588.890928644	0.632421386381	0.0
588.891928651	0.628763520497	0.0
588.892928658	0.625210913384	0.0
588.893928664	0.621735256382	0.0
588.894928671	0.618290356083	0.0
588.895928678	0.614824447462	0.0
588.896928684	0.611292126146	0.0
588.897928691	0.607662327022	0.0
588.898928698	0.603920808201	0.0
588.899928704	0.600067853737	0.0
588.900928711	0.596113421459	0.0
588.901928718	0.59207203098	0.0
588.902928724	0.587958620974	0.0
588.903928731	0.583785698512	0.0
588.904928738	0.57956202366	0.0
588.905928744	0.575293082584	0.0
588.906928751	0.570983042024	0.0
588.907928758	0.566637207999	0.0
588.908928764	0.562263842184	0.0
588.909928771	0.557874509388	0.0
588.910928778	0.553482738988	0.0
588.911928784	0.54910149248	0.0
588.912928791	0.544740378372	0.0
588.913928798	0.540403529113	0.0
588.914928804	0.536088782027	0.0
588.915928811	0.531788496085	0.0
588.916928818	0.527491860981	0.0
588.917928824	0.523187941333	0.0
588.918928831	0.518868371319	0.0
588.919928838	0.51452885886	0.0
588.920928844	0.510169254474	0.0
588.921928851	0.505792502522	0.0
588.922928858	0.501403124388	0.0
588.923928864	0.497005913895	0.0
588.924928871	0.492605220414	0.0
588.925928878	0.488204742384	0.0
588.926928884	0.483807551713	0.0
588.927928891	0.479416240903	0.0
588.928928898	0.475033272958	0.0
588.929928904	0.470661527647	0.0
588.930928911	0.466304834822	0.0
588.931928918	0.461968235089	0.0
588.932928924	0.457657826861	0.0
588.933928931	0.45338021762	0.0
588.934928938	0.449141721767	0.0
588.935928944	0.444947517837	0.0
588.936928951	0.440800977532	0.0
588.937928958	0.436703315609	0.0
588.938928965	0.432653622857	0.0
588.939928971	0.428649265565	0.0
588.940928978	0.424686562389	0.0
588.941928985	0.420761582379	0.0
588.942928991	0.416870874181	0.0
588.943928998	0.41301196671	0.0
588.944929005	0.409183564295	0.0
588.945929011	0.405385444665	0.0
588.946929018	0.401618128679	0.0
588.947929025	0.397882436956	0.0
588.948929031	0.394179068193	0.0
588.949929038	0.390508287026	0.0
588.950929045	0.386869724263	0.0
588.951929051	0.383262265306	0.0
588.952929058	0.379684055473	0.0
588.953929065	0.37613267511	0.0
588.954929071	0.372605447962	0.0
588.955929078	0.369099730633	0.0
588.956929085	0.365613052235	0.0
588.957929091	0.362143117276	0.0
588.958929098	0.358687748293	0.0
588.959929105	0.355244744553	0.0
588.960929111	0.351811564591	0.0
588.961929118	0.34838483589	0.0
588.962929125	0.344959836912	0.0
588.963929131	0.341530182929	0.0
588.964929138	0.338088029168	0.0
588.965929145	0.334625009676	0.0
588.966929151	0.331133468369	0.0
588.967929158	0.327606688623	0.0
588.968929165	0.324037077835	0.0
588.969929171	0.320412635413	0.0
588.970929178	0.316712074172	0.0
588.971929185	0.312895953747	0.0
588.972929191	0.308887236046	0.0
588.973929198	0.304533762128	0.0
588.974929205	0.299550805965	0.0
588.975929211	0.29345830044	0.0
588.976929218	0.285555531559	0.0
588.977929225	0.274999531091	0.0
588.978929231	0.26103263337	0.0
588.979929238	0.243309891231	0.0
588.980929245	0.222148301488	0.0
588.981929251	0.198480869646	0.0
588.982929258	0.173458912275	0.0
588.983929265	0.147946319391	0.0
588.984929271	0.122327172563	0.0
588.985929278	0.0968467773796	0.0
588.986929285	0.0722042411323	0.0
588.987929291	0.0497898203389	0.0
588.988929298	0.0312315833258	0.0
588.989929305	0.0175764197841	0.0
588.990929311	0.00878075040188	0.0
588.991929318	0.00386432805136	0.0
588.992929325	0.0	0.0
588.993929331	0.0	0.0
588.994929338	0.0	0.0
588.995929345	0.0	0.0
588.996929351	0.0	0.0
588.997929358	0.0028339954547	0.0
588.998929365	0.00673273932933	0.0
588.999929371	0.0140634304937	0.0
589.000929378	0.0259993341295	0.0
589.001929385	0.0429518113847	0.0
589.002929391	0.0642206659465	0.0
589.003929398	0.0882862321867	0.0
589.004929405	0.113595619117	0.0
589.005929411	0.139207830285	0.0
589.006929418	0.164784796609	0.0
589.007929425	0.19005132385	0.0
589.008929432	0.214311115408	0.0
589.009929438	0.236460047829	0.0
589.010929445	0.255431739821	0.0
589.011929452	0.27067452968	0.0
589.012929458	0.282325209404	0.0
589.013929465	0.291039018279	0.0
589.014929472	0.297662685531	0.0
589.015929478	0.302960397563	0.0
589.016929485	0.307487486322	0.0
589.017929492	0.311589475976	0.0
589.018929498	0.31545864116	0.0
589.019929505	0.319194731171	0.0
589.020929512	0.322847855386	0.0
589.021929518	0.326442829588	0.0
589.022929525	0.329991890355	0.0
589.023929532	0.333502031073	0.0
589.024929538	0.336979579342	0.0
589.025929545	0.340432095647	0.0
589.026929552	0.343867901628	0.0
589.027929558	0.347294739583	0.0
589.028929565	0.350718961631	0.0
589.029929572	0.354145511163	0.0
589.030929578	0.357578230889	0.0
589.031929585	0.361020057287	0.0
589.032929592	0.364472874105	0.0
589.033929598	0.367936845706	0.0
589.034929605	0.371409031076	0.0
589.035929612	0.374881128429	0.0
589.036929618	0.378336372258	0.0
589.037929625	0.381746057229	0.0
589.038929632	0.385067082553	0.0
589.039929638	0.388243017963	0.0
589.040929645	0.391211627886	0.0
589.041929652	0.393920591131	0.0
589.042929658	0.396349967814	0.0
589.043929665	0.398535606778	0.0
589.044929672	0.40058421198	0.0
589.045929678	0.402670694868	0.0
589.046929685	0.405013089762	0.0
589.047929692	0.407828567827	0.0
589.048929698	0.411282452876	0.0
589.049929705	0.41544652717	0.0
589.050929712	0.420280886722	0.0
589.051929718	0.425645672022	0.0
589.052929725	0.431338361241	0.0
589.053929732	0.43714344364	0.0
589.054929738	0.442877968784	0.0
589.055929745	0.448419932761	0.0
589.056929752	0.453714663793	0.0
589.057929758	0.458763047374	0.0
589.058929765	0.463600608891	0.0
589.059929772	0.468276664068	0.0
589.060929778	0.472839323371	0.0
589.061929785	0.477327826576	0.0
589.062929792	0.481770665878	0.0
589.063929798	0.486186915891	0.0
589.064929805	0.49058860251	0.0
589.065929812	0.494982895171	0.0
589.066929818	0.499373725187	0.0
589.067929825	0.50376287482	0.0
589.068929832	0.508150707114	0.0
589.069929838	0.51253667039	0.0
589.070929845	0.516919638015	0.0
589.071929852	0.521298104224	0.0
589.072929858	0.525670275987	0.0
589.073929865	0.530034142802	0.0
589.074929872	0.534387594165	0.0
589.075929878	0.538728572253	0.0
589.076929885	0.543055190942	0.0
589.077929892	0.547365786757	0.0
589.078929898	0.551658916065	0.0
589.079929905	0.55593328418	0.0
589.080929912	0.560187557232	0.0
589.081929919	0.564420110555	0.0
589.082929925	0.568628938332	0.0
589.083929932	0.572811895172	0.0
589.084929939	0.57696710788	0.0
589.085929945	0.581093193611	0.0
589.086929952	0.585189138212	0.0
589.087929959	0.589254024245	0.0
589.088929965	0.593286846389	0.0
589.089929972	0.597286467341	0.0
589.090929979	0.601251632478	0.0
589.091929985	0.605180959466	0.0
589.092929992	0.609072853491	0.0
589.093929999	0.612925299833	0.0
589.094930005	0.616735457211	0.0
589.095930012	0.620498940973	0.0
589.096930019	0.624208665174	0.0
589.097930025	0.627853128727	0.0
589.098930032	0.63141409793	0.0
589.099930039	0.634863717793	0.0
589.100930045	0.638161049595	0.0
589.101930052	0.641247684873	0.0
589.102930059	0.644041331363	0.0
589.103930065	0.646425466876	0.0
589.104930072	0.64823346309	0.0
589.105930079	0.649228723841	0.0
589.106930085	0.649089381229	0.0
589.107930092	0.647415029402	0.0
589.108930099	0.643777517416	0.0
589.109930105	0.637829361524	0.0
589.110930112	0.629458013186	0.0
589.111930119	0.618940722127	0.0
589.112930125	0.607034009069	0.0
589.113930132	0.594943482509	0.0
589.114930139	0.584163887284	0.0
589.115930145	0.576231228583	0.0
589.116930152	0.572457020764	0.0
589.117930159	0.573706768613	0.0
589.118930165	0.580256416407	0.0
589.119930172	0.591738271302	0.0
589.120930179	0.607183366059	0.0
589.121930185	0.625167752832	0.0
589.122930192	0.644054747669	0.0
589.123930199	0.6622892218	0.0
589.124930205	0.678665505563	0.0
589.125930212	0.692488148856	0.0
589.126930219	0.703585004027	0.0
589.127930225	0.71219269967	0.0
589.128930232	0.718778973347	0.0
589.129930239	0.723872819557	0.0
589.130930245	0.727947834635	0.0
589.131930252	0.731368959397	0.0
589.132930259	0.734387829217	0.0
589.133930265	0.737163727824	0.0
589.134930272	0.739791167663	0.0
589.135930279	0.742323471374	0.0
589.136930285	0.74478890175	0.0
589.137930292	0.747200096717	0.0
589.138930299	0.749559233724	0.0
589.139930305	0.751861255029	0.0
589.140930312	0.754096316818	0.0
589.141930319	0.756251569475	0.0
589.142930325	0.758312675411	0.0
589.143930332	0.760266645635	0.0
589.144930339	0.762107462953	0.0
589.145930345	0.763843637946	0.0
589.146930352	0.765504175135	0.0
589.147930359	0.767138773463	0.0
589.148930365	0.768809960397	0.0
589.149930372	0.770578332642	0.0
589.150930379	0.772485703298	0.0
589.151930386	0.774542768936	0.0
589.152930392	0.77672644137	0.0
589.153930399	0.778987837354	0.0
589.154930406	0.781267353912	0.0
589.155930412	0.78351052379	0.0
589.156930419	0.785678792514	0.0
589.157930426	0.787752723828	0.0
589.158930432	0.789729126659	0.0
589.159930439	0.791615526183	0.0
589.160930446	0.793424756756	0.0
589.161930452	0.795170803145	0.0
589.162930459	0.796865882157	0.0
589.163930466	0.798518536925	0.0
589.164930472	0.800132845772	0.0
589.165930479	0.801709049934	0.0
589.166930486	0.803245480325	0.0
589.167930492	0.804740892277	0.0
589.168930499	0.80619609572	0.0
589.169930506	0.807614467551	0.0
589.170930512	0.809001734842	0.0
589.171930519	0.81036537479	0.0
589.172930526	0.811713342651	0.0
589.173930532	0.813051564054	0.0
589.174930539	0.81438009954	0.0
589.175930546	0.815688733667	0.0
589.176930552	0.816953462693	0.0
589.177930559	0.818135709209	0.0
589.178930566	0.81918597198	0.0
589.179930572	0.820052890183	0.0
589.180930579	0.820697268093	0.0
589.181930586	0.821108705824	0.0
589.182930592	0.821320642227	0.0
589.183930599	0.821418241543	0.0
589.184930606	0.821533305663	0.0
589.185930612	0.821822939115	0.0
589.186930619	0.822435039316	0.0
589.187930626	0.823471002358	0.0
589.188930632	0.824958986206	0.0
589.189930639	0.826847318134	0.0
589.190930646	0.829019733754	0.0
589.191930652	0.831326284652	0.0
589.192930659	0.833618979159	0.0
589.193930666	0.835780961857	0.0
589.194930672	0.837741970272	0.0
589.195930679	0.839478803691	0.0
589.196930686	0.84100472492	0.0
589.197930692	0.842354121181	0.0
589.198930699	0.843568170707	0.0
589.199930706	0.844684911407	0.0
589.200930712	0.84573449929	0.0
589.201930719	0.846738543914	0.0
589.202930726	0.847711556253	0.0
589.203930732	0.848662758343	0.0
589.204930739	0.849597441065	0.0
589.205930746	0.850517963791	0.0
589.206930752	0.85142475602	0.0
589.207930759	0.852317373458	0.0
589.208930766	0.853195300256	0.0
589.209930772	0.854058186088	0.0
589.210930779	0.85490553208	0.0
589.211930786	0.855736118411	0.0
589.212930792	0.856547457417	0.0
589.213930799	0.857335422119	0.0
589.214930806	0.858094193038	0.0
589.215930812	0.858816778079	0.0
589.216930819	0.859496386827	0.0
589.217930826	0.860128719545	0.0
589.218930832	0.860714747471	0.0
589.219930839	0.861263003669	0.0
589.220930846	0.861790146561	0.0
589.221930852	0.862318929976	0.0
589.222930859	0.86287366901	0.0
589.223930866	0.86347434137	0.0
589.224930873	0.864131175579	0.0
589.225930879	0.864841753941	0.0
589.226930886	0.865591921178	0.0
589.227930893	0.866359964582	0.0
589.228930899	0.86712184093	0.0
589.229930906	0.867855149941	0.0
589.230930913	0.868540473093	0.0
589.231930919	0.869159189876	0.0
589.232930926	0.869687385976	0.0
589.233930933	0.870086810888	0.0
589.234930939	0.870295244937	0.0
589.235930946	0.870219523586	0.0
589.236930953	0.869735539478	0.0
589.237930959	0.868700566547	0.0
589.238930966	0.866982245268	0.0
589.239930973	0.864503894168	0.0
589.240930979	0.861297796573	0.0
589.241930986	0.857549418469	0.0
589.242930993	0.853611025035	0.0
589.243930999	0.849967959286	0.0
589.244931006	0.847155928336	0.0
589.245931013	0.84564730576	0.0
589.246931019	0.845739270807	0.0
589.247931026	0.847479321955	0.0
589.248931033	0.850652764127	0.0
589.249931039	0.85483621408	0.0
589.250931046	0.859498844615	0.0
589.251931053	0.864117722053	0.0
589.252931059	0.868271178297	0.0
589.253931066	0.871685119259	0.0
589.254931073	0.874225858992	0.0
589.255931079	0.875850773797	0.0
589.256931086	0.876538207735	0.0
589.257931093	0.876219587315	0.0
589.258931099	0.874733178474	0.0
589.259931106	0.871814427348	0.0
589.260931113	0.867132798443	0.0
589.261931119	0.86037569758	0.0
589.262931126	0.851363345306	0.0
589.263931133	0.840158084596	0.0
589.264931139	0.827118767976	0.0
589.265931146	0.812857695763	0.0
589.266931153	0.798088077354	0.0
589.267931159	0.78339497636	0.0
589.268931166	0.769002981545	0.0
589.269931173	0.754630087002	0.0
589.270931179	0.739499182473	0.0
589.271931186	0.722527975982	0.0
589.272931193	0.702648620314	0.0
589.273931199	0.679145342848	0.0
589.274931206	0.651876009589	0.0
589.275931213	0.621287627106	0.0
589.276931219	0.58823772196	0.0
589.277931226	0.553738589183	0.0
589.278931233	0.51877602498	0.0
589.279931239	0.484284695355	0.0
589.280931246	0.451236000432	0.0
589.281931253	0.420712104115	0.0
589.282931259	0.393869669799	0.0
589.283931266	0.371808049625	0.0
589.284931273	0.355448776211	0.0
589.285931279	0.345532980278	0.0
589.286931286	0.342763410559	0.0
589.287931293	0.348020575031	0.0
589.288931299	0.362511454399	0.0
589.289931306	0.387677439621	0.0
589.290931313	0.424725644722	0.0
589.291931319	0.473811892313	0.0
589.292931326	0.533187179451	0.0
589.293931333	0.598844453409	0.0
589.294931339	0.665097924521	0.0
589.295931346	0.726022195172	0.0
589.296931353	0.777099371886	0.0
589.29793136	0.816255864845	0.0
589.298931366	0.843872660426	0.0
589.299931373	0.861977325745	0.0
589.30093138	0.873187499417	0.0
589.301931386	0.879901634453	0.0
589.302931393	0.883920635352	0.0
589.3039314	0.886417491961	0.0
589.304931406	0.888077764367	0.0
589.305931413	0.889270253772	0.0
589.30693142	0.890181340773	0.0
589.307931426	0.890900211583	0.0
589.308931433	0.891464708095	0.0
589.30993144	0.891881144101	0.0
589.310931446	0.892129176296	0.0
589.311931453	0.892160255807	0.0
589.31293146	0.891896009393	0.0
589.313931466	0.891231473688	0.0
589.314931473	0.890047873999	0.0
589.31593148	0.888238993091	0.0
589.316931486	0.885751162454	0.0
589.317931493	0.882629251703	0.0
589.3189315	0.879053403723	0.0
589.319931506	0.875348129944	0.0
589.320931513	0.871949745033	0.0
589.32193152	0.869330880546	0.0
589.322931526	0.867898447864	0.0
589.323931533	0.867895371661	0.0
589.32493154	0.869338482257	0.0
589.325931546	0.872013537732	0.0
589.326931553	0.875528858974	0.0
589.32793156	0.879409709115	0.0
589.328931566	0.883203374776	0.0
589.329931573	0.886563728541	0.0
589.33093158	0.889293943759	0.0
589.331931586	0.891343247869	0.0
589.332931593	0.892770577841	0.0
589.3339316	0.893696101445	0.0
589.334931606	0.894257956987	0.0
589.335931613	0.894582227201	0.0
589.33693162	0.894766951961	0.0
589.337931626	0.894877868139	0.0
589.338931633	0.894952252468	0.0
589.33993164	0.895006524433	0.0
589.340931646	0.895043845524	0.0
589.341931653	0.895060108604	0.0
589.34293166	0.895048902575	0.0
589.343931666	0.895006071875	0.0
589.344931673	0.894932665197	0.0
589.34593168	0.894834526363	0.0
589.346931686	0.89471895411	0.0
589.347931693	0.894591137729	0.0
589.3489317	0.89445282082	0.0
589.349931706	0.894303465577	0.0
589.350931713	0.894142316671	0.0
589.35193172	0.89396959973	0.0
589.352931726	0.893786376881	0.0
589.353931733	0.893593814054	0.0
589.35493174	0.89339269899	0.0
589.355931746	0.893183400924	0.0
589.356931753	0.892966033283	0.0
589.35793176	0.892740599345	0.0
589.358931766	0.892507064921	0.0
589.359931773	0.892265383224	0.0
589.36093178	0.892015501032	0.0
589.361931786	0.891757359344	0.0
589.362931793	0.891490893316	0.0
589.3639318	0.891216031891	0.0
589.364931806	0.890932697264	0.0
589.365931813	0.890640803767	0.0
589.36693182	0.890340255749	0.0
589.367931827	0.89003094387	0.0
589.368931833	0.889712738836	0.0
589.36993184	0.889385480197	0.0
589.370931847	0.88904895545	0.0
589.371931853	0.888702860683	0.0
589.37293186	0.888346727094	0.0
589.373931867	0.887979787228	0.0
589.374931873	0.887600743648	0.0
589.37593188	0.887207400954	0.0
589.376931887	0.886796145979	0.0
589.377931893	0.886361328602	0.0
589.3789319	0.885894717879	0.0
589.379931907	0.885385370927	0.0
589.380931913	0.884820390683	0.0
589.38193192	0.884187040205	0.0
589.382931927	0.88347638836	0.0
589.383931933	0.882688033326	0.0
589.38493194	0.881834634419	0.0
589.385931947	0.880944358039	0.0
589.386931953	0.880059387171	0.0
589.38793196	0.879229642175	0.0
589.388931967	0.878502626689	0.0
589.389931973	0.877912125844	0.0
589.39093198	0.877469402094	0.0
589.391931987	0.877159906221	0.0
589.392931993	0.876946474213	0.0
589.393932	0.876777482255	0.0
589.394932007	0.87659676772	0.0
589.395932013	0.87635195272	0.0
589.39693202	0.875998730642	0.0
589.397932027	0.875500121014	0.0
589.398932033	0.874821821835	0.0
589.39993204	0.873927435219	0.0
589.400932047	0.872778709077	0.0
589.401932053	0.871344210175	0.0
589.40293206	0.869615656727	0.0
589.403932067	0.867626815996	0.0
589.404932073	0.865467196596	0.0
589.40593208	0.863282620556	0.0
589.406932087	0.861257712856	0.0
589.407932093	0.859581292114	0.0
589.4089321	0.858402967198	0.0
589.409932107	0.857794634251	0.0
589.410932113	0.857730645975	0.0
589.41193212	0.858094350962	0.0
589.412932127	0.858709008113	0.0
589.413932133	0.859382025997	0.0
589.41493214	0.859947148612	0.0
589.415932147	0.860291786304	0.0
589.416932153	0.860364528185	0.0
589.41793216	0.860166061119	0.0
589.418932167	0.859731075791	0.0
589.419932173	0.859108758366	0.0
589.42093218	0.858347155031	0.0
589.421932187	0.857483863846	0.0
589.422932193	0.856542906475	0.0
589.4239322	0.855535827052	0.0
589.424932207	0.854464681115	0.0
589.425932213	0.853325451915	0.0
589.42693222	0.852111638328	0.0
589.427932227	0.850818538	0.0
589.428932233	0.849448562197	0.0
589.42993224	0.84801653104	0.0
589.430932247	0.846552238606	0.0
589.431932253	0.845097442543	0.0
589.43293226	0.843696726831	0.0
589.433932267	0.842385235743	0.0
589.434932273	0.841178409109	0.0
589.43593228	0.840067752546	0.0
589.436932287	0.839023536892	0.0
589.437932293	0.838002957627	0.0
589.4389323	0.836961504973	0.0
589.439932307	0.835864538639	0.0
589.440932314	0.83469502367	0.0
589.44193232	0.833454182453	0.0
589.442932327	0.832155309188	0.0
589.443932334	0.830814572734	0.0
589.44493234	0.829443365046	0.0
589.445932347	0.828044626126	0.0
589.446932354	0.826612839598	0.0
589.44793236	0.825136022374	0.0
589.448932367	0.823598341039	0.0
589.449932374	0.821983056303	0.0
589.45093238	0.820276181868	0.0
589.451932387	0.818470834998	0.0
589.452932394	0.816571119013	0.0
589.4539324	0.814593914592	0.0
589.454932407	0.812567765927	0.0
589.455932414	0.810529028228	0.0
589.45693242	0.808515771446	0.0
589.457932427	0.806560257123	0.0
589.458932434	0.804681650754	0.0
589.45993244	0.802881281505	0.0
589.460932447	0.801142295491	0.0
589.461932454	0.79943399755	0.0
589.46293246	0.797719397703	0.0
589.463932467	0.795963405786	0.0
589.464932474	0.794139187067	0.0
589.46593248	0.79223118681	0.0
589.466932487	0.790234657469	0.0
589.467932494	0.788152642949	0.0
589.4689325	0.785992041371	0.0
589.469932507	0.783760386163	0.0
589.470932514	0.781464196019	0.0
589.47193252	0.779108560167	0.0
589.472932527	0.776697042086	0.0
589.473932534	0.774231430367	0.0
589.47493254	0.771711644024	0.0
589.475932547	0.769136340244	0.0
589.476932554	0.766504282318	0.0
589.47793256	0.763815781649	0.0
589.478932567	0.761073333083	0.0
589.479932574	0.758281223376	0.0
589.48093258	0.755444625196	0.0
589.481932587	0.752568610291	0.0
589.482932594	0.749656950455	0.0
589.4839326	0.746710498492	0.0
589.484932607	0.743725615805	0.0
589.485932614	0.740693745688	0.0
589.48693262	0.737602808348	0.0
589.487932627	0.734439736681	0.0
589.488932634	0.731192630508	0.0
589.48993264	0.727851568809	0.0
589.490932647	0.724408269607	0.0
589.491932654	0.720855553947	0.0
589.49293266	0.71718785475	0.0
589.493932667	0.713403643005	0.0
589.494932674	0.709509442857	0.0
589.49593268	0.705523763736	0.0
589.496932687	0.701478720564	0.0
589.497932694	0.697417455372	0.0
589.4989327	0.693386600081	0.0
589.499932707	0.689425101972	0.0
589.500932714	0.685553057828	0.0
589.50193272	0.681764778566	0.0
589.502932727	0.678028222531	0.0
589.503932734	0.674289973431	0.0
589.50493274	0.670483433733	0.0
589.505932747	0.666538091344	0.0
589.506932754	0.662388532456	0.0
589.50793276	0.657982783213	0.0
589.508932767	0.653290267461	0.0
589.509932774	0.648309422815	0.0
589.51093278	0.643073673129	0.0
589.511932787	0.637653125171	0.0
589.512932794	0.632149139801	0.0
589.513932801	0.626680134925	0.0
589.514932807	0.621359703435	0.0
589.515932814	0.616271868111	0.0
589.516932821	0.611451115316	0.0
589.517932827	0.606874479609	0.0
589.518932834	0.602468935908	0.0
589.519932841	0.598131578655	0.0
589.520932847	0.593755428655	0.0
589.521932854	0.589252347817	0.0
589.522932861	0.584566766973	0.0
589.523932867	0.579678255574	0.0
589.524932874	0.574595128091	0.0
589.525932881	0.56934355727	0.0
589.526932887	0.56395663181	0.0
589.527932894	0.558466223327	0.0
589.528932901	0.552898607601	0.0
589.529932907	0.547273356065	0.0
589.530932914	0.541604296231	0.0
589.531932921	0.535901229352	0.0
589.532932927	0.53017146308	0.0
589.533932934	0.524420830057	0.0
589.534932941	0.518654320727	0.0
589.535932947	0.51287653708	0.0
589.536932954	0.507092036136	0.0
589.537932961	0.501305539303	0.0
589.538932967	0.49552200027	0.0
589.539932974	0.489746570061	0.0
589.540932981	0.483984514637	0.0
589.541932987	0.478241129471	0.0
589.542932994	0.472521675223	0.0
589.543933001	0.466831336369	0.0
589.544933007	0.461175180715	0.0
589.545933014	0.455558087969	0.0
589.546933021	0.449984637151	0.0
589.547933027	0.444458983182	0.0
589.548933034	0.43898476889	0.0
589.549933041	0.433565090311	0.0
589.550933047	0.428202493962	0.0
589.551933054	0.422898972932	0.0
589.552933061	0.41765594211	0.0
589.553933067	0.41247419058	0.0
589.554933074	0.407353826938	0.0
589.555933081	0.402294247733	0.0
589.556933087	0.397294137461	0.0
589.557933094	0.392351443561	0.0
589.558933101	0.387463221229	0.0
589.559933107	0.38262531258	0.0
589.560933114	0.377832025284	0.0
589.561933121	0.373076169488	0.0
589.562933127	0.368349738102	0.0
589.563933134	0.363644959618	0.0
589.564933141	0.358954768638	0.0
589.565933147	0.35427182582	0.0
589.566933154	0.349586101682	0.0
589.567933161	0.344881019771	0.0
589.568933167	0.340126094559	0.0
589.569933174	0.335261394986	0.0
589.570933181	0.330168162705	0.0
589.571933187	0.32462189213	0.0
589.572933194	0.318233037523	0.0
589.573933201	0.310401901346	0.0
589.574933207	0.300342243627	0.0
589.575933214	0.287233188702	0.0
589.576933221	0.270504711434	0.0
589.577933227	0.250152329776	0.0
589.578933234	0.226886456079	0.0
589.579933241	0.201954367819	0.0
589.580933247	0.176659571625	0.0
589.581933254	0.15184173581	0.0
589.582933261	0.127679861475	0.0
589.583933268	0.104003149222	0.0
589.584933274	0.0809056536269	0.0
589.585933281	0.0591678196858	0.0
589.586933288	0.0401027052067	0.0
589.587933294	0.0249233498968	0.0
589.588933301	0.0141284876786	0.0
589.589933308	0.00734490180281	0.0
589.590933314	0.00365536250232	0.0
589.591933321	0.00211567457548	0.0
589.592933328	0.00216561870816	0.0
589.593933334	0.00382556352473	0.0
589.594933341	0.00768993628002	0.0
589.595933348	0.014716185723	0.0
589.596933354	0.0258012238401	0.0
589.597933361	0.0412661672085	0.0
589.598933368	0.0605535373073	0.0
589.599933374	0.0824213970266	0.0
589.600933381	0.10557583035	0.0
589.601933388	0.129284549179	0.0
589.602933394	0.153489045805	0.0
589.603933401	0.178354510584	0.0
589.604933408	0.203661828687	0.0
589.605933414	0.228529164951	0.0
589.606933421	0.251639593537	0.0
589.607933428	0.271769678633	0.0
589.608933434	0.288255333828	0.0
589.609933441	0.301145958153	0.0
589.610933448	0.311038086195	0.0
589.611933454	0.318757540058	0.0
589.612933461	0.325081052418	0.0
589.613933468	0.330593940617	0.0
589.614933474	0.33567310988	0.0
589.615933481	0.340534577182	0.0
589.616933488	0.345292251984	0.0
589.617933494	0.350003222149	0.0
589.618933501	0.354695746335	0.0
589.619933508	0.359384204121	0.0
589.620933514	0.364076370578	0.0
589.621933521	0.368776999761	0.0
589.622933528	0.373489515764	0.0
589.623933534	0.378216278064	0.0
589.624933541	0.382958143177	0.0
589.625933548	0.387714641002	0.0
589.626933554	0.39248571161	0.0
589.627933561	0.397274813135	0.0
589.628933568	0.402092187616	0.0
589.629933574	0.406956657428	0.0
589.630933581	0.4118946152	0.0
589.631933588	0.416935801583	0.0
589.632933594	0.422106754944	0.0
589.633933601	0.427423952086	0.0
589.634933608	0.432889069297	0.0
589.635933614	0.438488159085	0.0
589.636933621	0.444195063396	0.0
589.637933628	0.449977755289	0.0
589.638933634	0.455805313902	0.0
589.639933641	0.461653307593	0.0
589.640933648	0.467506311766	0.0
589.641933654	0.473357534954	0.0
589.642933661	0.479206470468	0.0
589.643933668	0.485055826744	0.0
589.644933674	0.490908784701	0.0
589.645933681	0.496767180519	0.0
589.646933688	0.502630773637	0.0
589.647933694	0.50849740443	0.0
589.648933701	0.514363603303	0.0
589.649933708	0.520225198504	0.0
589.650933714	0.526077701825	0.0
589.651933721	0.531916511563	0.0
589.652933728	0.537737051713	0.0
589.653933734	0.543534897683	0.0
589.654933741	0.549305868748	0.0
589.655933748	0.555046059721	0.0
589.656933755	0.560751811073	0.0
589.657933761	0.566419636677	0.0
589.658933768	0.572046125067	0.0
589.659933775	0.577627813444	0.0
589.660933781	0.58316102489	0.0
589.661933788	0.588641672667	0.0
589.662933795	0.594065074804	0.0
589.663933801	0.599425878488	0.0
589.664933808	0.604718244438	0.0
589.665933815	0.609936447198	0.0
589.666933821	0.615075963352	0.0
589.667933828	0.620134926632	0.0
589.668933835	0.625115568597	0.0
589.669933841	0.630025053491	0.0
589.670933848	0.634875110583	0.0
589.671933855	0.639680166861	0.0
589.672933861	0.644454236849	0.0
589.673933868	0.649207410665	0.0
589.674933875	0.653943095183	0.0
589.675933881	0.658656999272	0.0
589.676933888	0.663338239083	0.0
589.677933895	0.667972144512	0.0
589.678933901	0.672543750049	0.0
589.679933908	0.677040820433	0.0
589.680933915	0.681455605548	0.0
589.681933921	0.685785112785	0.0
589.682933928	0.690030222412	0.0
589.683933935	0.694194243042	0.0
589.684933941	0.698281478353	0.0
589.685933948	0.702296161594	0.0
589.686933955	0.706241862318	0.0
589.687933961	0.710121288849	0.0
589.688933968	0.71393633565	0.0
589.689933975	0.717688236532	0.0
589.690933981	0.721377739886	0.0
589.691933988	0.7250052815	0.0
589.692933995	0.72857116848	0.0
589.693934001	0.732075794448	0.0
589.694934008	0.735519883798	0.0
589.695934015	0.738904723655	0.0
